energy,reg_up,reg_dn,reserve
10.0,0.0,11.44652619215975,0.0
10.0,0.0,11.848146192951646,0.0
10.0,0.0,4.458686387352879,0.0
10.0,0.0,4.569407700084184,0.0
10.0,0.0,4.7419882829532884,0.0
10.0,0.0,4.710468318077253,0.0
10.0,0.0,4.771417306490243,0.0
10.0,0.0,4.644296677301994,0.0
10.0,0.0,4.146543233848778,0.0
10.0,0.0,3.8552012286164192,0.0
10.0,0.0,2.6097181592084087,0.0
9.96794471255787,0.0,7.437534126673077,0.0
2.2102620300932116,0.0,7.711383003161547,0.0
1.0144845724946665,0.0,7.6365363348126385,0.0
0.9758071169664981,0.0,7.634482004178295,0.0
0.9492071813586108,0.0,7.626573094776166,0.0
0.8106623501241798,0.0,7.605932207371468,0.0
0.8999930560266938,0.0,7.605932207371468,0.0
0.7769039053861699,0.0,7.6101915850822275,0.0
0.8677537465788837,0.0,7.621292606047657,0.0
0.9466876592345438,0.0,7.621688058640468,0.0
1.5492559668256152,0.0,7.825373210218231,0.0
2.9366284754703025,0.0,8.20442477712368,0.0
10.0,0.0,10.405838561616381,0.0
10.0,0.0,11.011130038392052,0.0
10.0,0.0,11.333123608282227,0.0
10.0,0.0,11.745206008291147,0.0
10.0,0.0,4.306590134828134,0.0
10.0,0.0,4.340200756135043,0.0
10.0,0.0,4.578878048920682,0.0
10.0,0.0,4.400384196192929,0.0
10.0,0.0,4.4657660714153975,0.0
10.0,0.0,4.10615521608812,0.0
10.0,0.0,3.543368055242707,0.0
10.0,0.0,2.3134565014930706,0.0
9.578812808342429,0.0,8.197796387662756,0.0
1.4607398027391485,0.0,7.685774883603121,0.0
0.9235136946588309,0.0,7.628651215245884,0.0
0.9179810295679215,0.0,7.605932207371468,0.0
0.7728483765581979,0.0,7.62041551612909,0.0
0.8176494170597735,0.0,7.605932207371468,0.0
0.8923659962298574,0.0,7.605932207371468,0.0
1.1364319097286222,0.0,7.605932207371468,0.0
0.7932142188709844,0.0,7.605932207371468,0.0
1.0669108033520485,0.0,7.656007531569074,0.0
0.9222523546076096,0.0,7.620045135458589,0.0
1.6102124137259368,0.0,7.841420665038199,0.0
10.0,0.0,10.178147329334212,0.0
10.0,0.0,10.863009110094614,0.0
10.0,0.0,10.767157156742876,0.0
10.0,0.0,10.802126505294106,0.0
10.0,0.0,10.74507164226912,0.0
10.0,0.0,10.835300077409824,0.0
10.0,0.0,10.918452817202922,0.0
10.0,0.0,10.61371841674167,0.0
10.0,0.0,10.836781885000036,0.0
10.0,0.0,4.288271456108442,0.0
10.0,0.0,2.8678338843065556,0.0
10.0,0.0,2.995756731112193,0.0
9.907820058560251,0.0,8.296498562728102,0.0
2.325967279720145,0.0,7.756788681828763,0.0
0.8654230841616574,0.0,7.611207567752231,0.0
0.9855518253594605,0.0,7.654309621103036,0.0
0.8366373035577316,0.0,7.605932207371468,0.0
0.94755738632348,0.0,7.605932207371468,0.0
0.7779600992773114,0.0,7.605932207371468,0.0
0.9381283550108759,0.0,7.605932207371468,0.0
0.9152471756203665,0.0,7.605932207371468,0.0
0.9203492163418434,0.0,7.646360824551777,0.0
1.023406174772483,0.0,7.662223516398806,0.0
1.96552801799282,0.0,7.9351197095156,0.0
10.0,0.0,9.93344166377386,0.0
9.362060399776047,0.0,10.112730980218567,0.0
10.0,0.0,10.638406852604422,0.0
10.0,0.0,10.78971704338308,0.0
10.0,0.0,10.875665872330252,0.0
10.0,0.0,11.348587001275636,0.0
10.0,0.0,3.519033760282595,0.0
10.0,0.0,3.3962386075093787,0.0
10.0,0.0,2.703184291225706,0.0
10.0,0.0,2.826824481744081,0.0
10.0,0.0,3.1398970058229305,0.0
10.0,0.0,2.669259158721894,0.0
10.0,0.0,8.45902764061369,0.0
2.807807102381234,0.0,7.864450365313524,0.0
0.9261904159907225,0.0,7.616443895708489,0.0
0.7866728704836908,0.0,7.605932207371468,0.0
0.8008412786678207,0.0,7.605932207371468,0.0
0.8084683384646572,0.0,7.605932207371468,0.0
0.7779600992773114,0.0,7.605932207371468,0.0
0.983890713791894,0.0,7.605932207371468,0.0
0.8923659962298574,0.0,7.605932207371468,0.0
1.07512383512512,0.0,7.6882169743086575,0.0
1.3949134996970445,0.0,7.772303215845522,0.0
2.1541636798421617,0.0,7.997321011957195,0.0
10.0,0.0,10.269933072740269,0.0
10.0,0.0,11.42329135797461,0.0
10.0,0.0,11.695203193232496,0.0
10.0,0.0,4.321250656491181,0.0
10.0,0.0,4.363181737106786,0.0
10.0,0.0,4.464148647518141,0.0
10.0,0.0,4.55722787418887,0.0
10.0,0.0,4.547171184260148,0.0
10.0,0.0,4.520037381247466,0.0
10.0,0.0,4.430722076913651,0.0
10.0,0.0,3.5868404892640116,0.0
10.0,0.0,2.4592370513152564,0.0
10.0,0.0,6.458869308658754,0.0
2.1845766767026715,0.0,7.605932207371468,0.0
1.2926204624613191,0.0,7.681485448076409,0.0
0.8440944487389246,0.0,7.621143314146624,0.0
0.8760645145204077,0.0,7.611969839662943,0.0
0.9159737040394406,0.0,7.605932207371468,0.0
0.8084683384646572,0.0,7.605932207371468,0.0
0.8868888425101784,0.0,7.613441533011768,0.0
0.9971221871928242,0.0,7.643965886154676,0.0
1.3240750715644132,0.0,7.715709761663517,0.0
1.5880629219684879,0.0,7.824704245745665,0.0
2.6299472675199964,0.0,8.13127601924081,0.0
10.0,0.0,10.271490950822036,0.0
10.0,0.0,11.509249873800856,0.0
10.0,0.0,11.986054301622337,0.0
10.0,0.0,4.529388638452987,0.0
10.0,0.0,4.6401723460818625,0.0
10.0,0.0,4.7799665470900266,0.0
10.0,0.0,4.682227076859774,0.0
10.0,0.0,4.632963883509293,0.0
10.0,0.0,4.276976205864138,0.0
10.0,0.0,3.9374815794763833,0.0
10.0,0.0,3.4963468045815875,0.0
10.0,0.0,2.2481982764329076,0.0
9.349640992348634,0.0,8.220983784631251,0.0
1.8064672227715728,0.0,7.910450362502789,0.0
0.9201611649449076,0.0,7.605932207371468,0.0
0.8771118766361843,0.0,7.605932207371468,0.0
0.861857757042512,0.0,7.605932207371468,0.0
1.1563318815778456,0.0,7.657664557707253,0.0
1.0059405961070378,0.0,7.605932207371468,0.0
0.8237224580583299,0.0,7.605932207371468,0.0
0.9460876789647461,0.0,7.626624948070036,0.0
1.1294923407394584,0.0,7.69699086503051,0.0
1.098798631264474,0.0,7.694758609220222,0.0
1.9968402636782185,0.0,7.950351899498154,0.0
5.273641534827237,0.0,8.924934272878746,0.0
7.042793011095455,0.0,9.415374407538819,0.0
8.496034093472174,0.0,9.837507087041779,0.0
10.0,0.0,10.323766193748313,0.0
10.0,0.0,11.149626197604215,0.0
10.0,0.0,11.390451983186967,0.0
10.0,0.0,11.286693827061077,0.0
10.0,0.0,4.037775251792051,0.0
10.0,0.0,3.665870037469811,0.0
10.0,0.0,2.7665666806438867,0.0
10.0,0.0,2.861219170439619,0.0
10.0,0.0,8.494745177956302,0.0
5.696580658412948,0.0,8.03647865362127,0.0
1.1166699288686843,0.0,7.679827994575918,0.0
0.8086218892622228,0.0,7.605932207371468,0.0
0.9739984298709374,0.0,7.626090887633995,0.0
0.7900133517401825,0.0,7.6196515347691305,0.0
1.0412763620134302,0.0,7.642933093900395,0.0
0.9111832975355996,0.0,7.651661541763059,0.0
0.9360957711731349,0.0,7.605932207371468,0.0
0.8237224580583299,0.0,7.605932207371468,0.0
0.8466036374488389,0.0,7.605932207371468,0.0
1.037389430391879,0.0,7.651727355559125,0.0
1.8273010118703157,0.0,7.905517889150446,0.0
9.744866327948841,0.0,9.973249038606456,0.0
10.0,0.0,10.859106437460369,0.0
10.0,0.0,11.613580410516775,0.0
10.0,0.0,11.871347692876443,0.0
10.0,0.0,4.511197819183653,0.0
10.0,0.0,4.570021677272592,0.0
10.0,0.0,4.424411929921149,0.0
10.0,0.0,4.040151101339211,0.0
10.0,0.0,4.050750256496111,0.0
10.0,0.0,3.729439611580699,0.0
10.0,0.0,3.2163675085037773,0.0
10.0,0.0,1.8813010361381508,0.0
8.651881997548626,0.0,7.919717144424616,0.0
2.7965881842820073,0.0,7.6339848393551994,0.0
0.8114501773965722,0.0,7.605932207371468,0.0
0.8923659962298574,0.0,7.605932207371468,0.0
0.7855871590741481,0.0,7.605932207371468,0.0
0.8237224580583299,0.0,7.605932207371468,0.0
0.8466036374488389,0.0,7.605932207371468,0.0
0.9686365941982213,0.0,7.605932207371468,0.0
0.8084683384646572,0.0,7.605932207371468,0.0
0.9266898431317979,0.0,7.632246187015406,0.0
1.3668469869078481,0.0,7.719797909541222,0.0
1.8197360717884994,0.0,7.910326284978171,0.0
10.0,0.0,10.055027666111995,0.0
10.0,0.0,11.341410448422371,0.0
10.0,0.0,11.872529492123547,0.0
10.0,0.0,4.543322359277228,0.0
10.0,0.0,4.62058804076682,0.0
10.0,0.0,4.757015196571923,0.0
10.0,0.0,4.664615191069252,0.0
10.0,0.0,4.701941585225908,0.0
10.0,0.0,4.567403370840359,0.0
10.0,0.0,4.230339866192131,0.0
10.0,0.0,3.588440533760575,0.0
10.0,0.0,2.5067868067023586,0.0
9.768985713305101,0.0,8.005423268545703,0.0
1.9964608812110654,0.0,7.627590074624899,0.0
0.8150300428230146,0.0,7.617146479349608,0.0
1.2423285770104846,0.0,7.683028368477253,0.0
0.9347880972146883,0.0,7.643680977946599,0.0
1.1163781847416216,0.0,7.632716143104631,0.0
0.99204401051028,0.0,7.637189059517344,0.0
0.9948312507656064,0.0,7.62178649442636,0.0
0.9949094640007554,0.0,7.649894541056562,0.0
1.164396519876661,0.0,7.704404746421104,0.0
1.5454007690716902,0.0,7.812283102598108,0.0
1.95829103965019,0.0,7.934898050929716,0.0
10.0,0.0,10.15242581630897,0.0
10.0,0.0,11.447585480877382,0.0
10.0,0.0,11.969563814538809,0.0
10.0,0.0,4.658524138488768,0.0
10.0,0.0,4.730440953279906,0.0
10.0,0.0,4.7799665470900266,0.0
10.0,0.0,4.7799665470900266,0.0
10.0,0.0,4.763523354769038,0.0
10.0,0.0,4.711870066460995,0.0
10.0,0.0,4.406139057087887,0.0
10.0,0.0,3.6901749868844913,0.0
10.0,0.0,2.3469555812365175,0.0
10.0,0.0,8.421141487684807,0.0
2.106552505897531,0.0,7.688846051632093,0.0
1.070191446465691,0.0,7.640170054098459,0.0
0.9566617727073095,0.0,7.651596867599825,0.0
1.0229651070535026,0.0,7.650410224913182,0.0
0.8362110887225244,0.0,7.605932207371468,0.0
0.999144833385567,0.0,7.605932207371468,0.0
0.861857757042512,0.0,7.605932207371468,0.0
0.9019288731673801,0.0,7.611089188391776,0.0
1.109399230225369,0.0,7.663991656738135,0.0
1.2888902213178228,0.0,7.75512410562307,0.0
1.8557815244632567,0.0,7.88503968433256,0.0
9.957494428257961,0.0,9.948101900528698,0.0
10.0,0.0,11.368136547789293,0.0
10.0,0.0,11.728049120908924,0.0
10.0,0.0,4.506665905912836,0.0
10.0,0.0,4.525993387337327,0.0
10.0,0.0,4.53653897975111,0.0
10.0,0.0,4.596338933360923,0.0
10.0,0.0,4.669291104580221,0.0
10.0,0.0,4.231521950347445,0.0
10.0,0.0,4.2180802659985535,0.0
10.0,0.0,3.2205077945835607,0.0
10.0,0.0,2.1057567083552873,0.0
9.456054408728054,0.0,8.160968867778443,0.0
1.6106084124543536,0.0,7.67575067321012,0.0
1.0858408529994241,0.0,7.661517228950982,0.0
1.1358825499568668,0.0,7.660896841327893,0.0
1.0478013984383094,0.0,7.648323557197222,0.0
1.130614014936857,0.0,7.678215414118199,0.0
1.0516919223230223,0.0,7.6442562076187075,0.0
1.0489393081540865,0.0,7.64695599779845,0.0
1.0268106141509448,0.0,7.658624413460267,0.0
1.2405304773436274,0.0,7.731566612892281,0.0
1.6065862241928772,0.0,7.80414669399183,0.0
2.2990265461889083,0.0,8.046778940067897,0.0
10.0,0.0,10.177878945802203,0.0
10.0,0.0,11.414030131762841,0.0
10.0,0.0,12.015819516844823,0.0
10.0,0.0,4.594142291076646,0.0
10.0,0.0,4.686001255892178,0.0
10.0,0.0,4.7799665470900266,0.0
10.0,0.0,4.758202409074983,0.0
10.0,0.0,4.5631645065205815,0.0
10.0,0.0,4.457872404602401,0.0
10.0,0.0,4.180568111690231,0.0
10.0,0.0,3.577414016291558,0.0
10.0,0.0,2.350383311887898,0.0
9.730286631401928,0.0,8.243238534580605,0.0
1.6396545059157723,0.0,7.724438636888493,0.0
0.9140156584838223,0.0,7.605932207371468,0.0
1.246183774478313,0.0,7.6771491451494684,0.0
1.126734977832495,0.0,7.699141209730975,0.0
0.9264633255709606,0.0,7.605932207371468,0.0
0.9463031303049092,0.0,7.623709482376778,0.0
0.8712850391166918,0.0,7.644851523319486,0.0
1.2577188981664804,0.0,7.695769605996586,0.0
1.5848556870097683,0.0,7.773474758397136,0.0
1.700443941198602,0.0,7.868182235477027,0.0
2.3112843531749707,0.0,8.041313261004138,0.0
9.94831761559232,0.0,10.05044748175894,0.0
10.0,0.0,11.333373187872503,0.0
10.0,0.0,11.955452595900935,0.0
10.0,0.0,4.48104968732951,0.0
10.0,0.0,4.651825661608651,0.0
10.0,0.0,4.742037287165078,0.0
10.0,0.0,4.6250385918851995,0.0
10.0,0.0,4.416944485787437,0.0
10.0,0.0,4.3562302617379025,0.0
10.0,0.0,4.01837898589434,0.0
10.0,0.0,3.566411431112019,0.0
10.0,0.0,2.401513223817704,0.0
9.74029118312857,0.0,8.246239900098598,0.0
1.8755083154611623,0.0,7.682963551859915,0.0
0.8394147736268303,0.0,7.62431619440588,0.0
0.78425287159306,0.0,7.623311465610095,0.0
0.8485380937179503,0.0,7.605932207371468,0.0
0.8271462445394071,0.0,7.6183999330110455,0.0
0.8489760645978806,0.0,7.617686950220332,0.0
0.9281002861447945,0.0,7.613947102627002,0.0
1.0231404387776937,0.0,7.644882435860062,0.0
1.0717702285210846,0.0,7.658382526391609,0.0
1.4696619833290918,0.0,7.8049216443178,0.0
1.8010111859512683,0.0,7.92082942606895,0.0
10.0,0.0,10.154664909916253,0.0
10.0,0.0,11.4810658991332,0.0
10.0,0.0,12.087377632201997,0.0
10.0,0.0,4.608731015871256,0.0
10.0,0.0,4.709956338027338,0.0
10.0,0.0,4.7409324131341535,0.0
10.0,0.0,4.697546591208104,0.0
10.0,0.0,4.64238095451088,0.0
10.0,0.0,4.440105813654893,0.0
10.0,0.0,4.143568792156448,0.0
10.0,0.0,3.424746807717826,0.0
10.0,0.0,2.4417587874743223,0.0
10.0,0.0,8.389708419812234,0.0
1.8176081424290662,0.0,7.638420717700863,0.0
0.9843169135926605,0.0,7.641565534501623,0.0
0.9960134377929658,0.0,7.628875722913849,0.0
0.8797577101021345,0.0,7.605932207371468,0.0
0.8854567709841759,0.0,7.610723793614916,0.0
1.0768264647363168,0.0,7.6519434584349515,0.0
0.9387265078030655,0.0,7.65505223434739,0.0
1.0224149348636091,0.0,7.659338250975605,0.0
0.931144048135426,0.0,7.638727706295066,0.0
1.5458862090577976,0.0,7.793939999891555,0.0
1.739839713161774,0.0,7.8652803029236535,0.0
10.0,0.0,10.167042747016183,0.0
10.0,0.0,11.582966168834218,0.0
10.0,0.0,12.061685464722188,0.0
10.0,0.0,4.70480605234992,0.0
10.0,0.0,4.73063440595319,0.0
10.0,0.0,4.759120668229616,0.0
10.0,0.0,4.730258612026736,0.0
10.0,0.0,4.634718918071051,0.0
10.0,0.0,4.456264952492427,0.0
10.0,0.0,4.339159131726311,0.0
10.0,0.0,3.9425116338899926,0.0
10.0,0.0,2.8451021980168796,0.0
10.0,0.0,6.956111753738266,0.0
2.34080654392286,0.0,7.664259327999624,0.0
0.8852327782355643,0.0,7.613267596550736,0.0
1.1688044695566162,0.0,7.697248991867028,0.0
0.8644865867754659,0.0,7.605932207371468,0.0
0.9500695448198424,0.0,7.634683861643718,0.0
0.8880833927505344,0.0,7.605932207371468,0.0
0.8313495178551662,0.0,7.605932207371468,0.0
1.0220260127760759,0.0,7.605932207371468,0.0
0.9457554148077119,0.0,7.605932207371468,0.0
1.1515512158169603,0.0,7.7340263679067185,0.0
1.5947969755086726,0.0,7.819132865736709,0.0
10.0,0.0,10.310442746305775,0.0
10.0,0.0,11.44517601216167,0.0
10.0,0.0,12.14862434969243,0.0
10.0,0.0,4.730099063430212,0.0
10.0,0.0,4.7799665470900266,0.0
10.0,0.0,4.75381596230342,0.0
10.0,0.0,4.737641153514442,0.0
10.0,0.0,4.707534903166887,0.0
10.0,0.0,4.598583725132366,0.0
10.0,0.0,4.36042610491826,0.0
10.0,0.0,3.7919279590419324,0.0
10.0,0.0,2.6590682495623534,0.0
10.0,0.0,6.609406813582382,0.0
2.126358193494366,0.0,7.605932207371468,0.0
0.9927413261331666,0.0,7.605932207371468,0.0
0.9824405363935906,0.0,7.621513979725333,0.0
0.8177672791523621,0.0,7.605932207371468,0.0
0.8783448045153941,0.0,7.605932207371468,0.0
1.240744624981074,0.0,7.694428970423476,0.0
1.067717405814978,0.0,7.650793283998943,0.0
1.2170204322179485,0.0,7.720162449593457,0.0
1.1504311256419106,0.0,7.653783823005029,0.0
1.1725035200709297,0.0,7.7113143402834,0.0
2.3208633541411388,0.0,8.030772227121684,0.0
10.0,0.0,10.126980094429149,0.0
10.0,0.0,11.581717416158213,0.0
10.0,0.0,12.208530289155647,0.0
10.0,0.0,4.685942849709521,0.0
10.0,0.0,4.7799665470900266,0.0
10.0,0.0,4.675469339072382,0.0
10.0,0.0,4.633596664639433,0.0
10.0,0.0,4.64577022255417,0.0
10.0,0.0,4.701014493916824,0.0
10.0,0.0,4.623295238559973,0.0
10.0,0.0,4.296196968305673,0.0
10.0,0.0,3.0823398496271035,0.0
10.0,0.0,5.598691672979084,0.0
2.3795271964035143,0.0,7.648193923962547,0.0
0.8057844512908773,0.0,7.606080217185564,0.0
1.076217915144588,0.0,7.666602128194646,0.0
0.976363077142611,0.0,7.605932207371468,0.0
0.9686365941982213,0.0,7.605932207371468,0.0
0.8552777402911715,0.0,7.622263145858473,0.0
0.9936466928753833,0.0,7.605932207371468,0.0
1.0367577497307732,0.0,7.656114087238895,0.0
1.2205668625971917,0.0,7.704929404886278,0.0
1.5821455658051575,0.0,7.81865322276841,0.0
1.9635874124497406,0.0,7.92921983034273,0.0
10.0,0.0,10.058485312125224,0.0
10.0,0.0,11.004876873041166,0.0
10.0,0.0,10.64749172063539,0.0
10.0,0.0,11.188144077887051,0.0
10.0,0.0,11.333916222917098,0.0
10.0,0.0,3.808375424986041,0.0
10.0,0.0,3.7582469654076283,0.0
10.0,0.0,3.586811998443204,0.0
10.0,0.0,3.31489389520474,0.0
10.0,0.0,3.5157615895128242,0.0
10.0,0.0,3.552595377377714,0.0
10.0,0.0,2.9161004687451815,0.0
10.0,0.0,6.494963275763069,0.0
2.87100214354273,0.0,7.821907871683384,0.0
0.9098617056517034,0.0,7.605932207371468,0.0
0.7799517520052658,0.0,7.605932207371468,0.0
0.9401352257261394,0.0,7.605932207371468,0.0
0.8113685859441497,0.0,7.605932207371468,0.0
0.7820228436984801,0.0,7.617396628756301,0.0
0.8020483867027985,0.0,7.605932207371468,0.0
1.1197956044494155,0.0,7.683313561593539,0.0
1.5420457261365605,0.0,7.793489702468689,0.0
1.8318866174155968,0.0,7.883531380278997,0.0
1.9584792086999663,0.0,7.942083293483328,0.0
8.777584233644541,0.0,9.716495032288815,0.0
10.0,0.0,10.728797115607314,0.0
10.0,0.0,10.803476400383978,0.0
10.0,0.0,10.921834677632802,0.0
10.0,0.0,11.399678165689142,0.0
10.0,0.0,3.845334180619793,0.0
10.0,0.0,4.039460768751038,0.0
10.0,0.0,4.2806039420775885,0.0
10.0,0.0,4.220652987117494,0.0
10.0,0.0,4.17430241037819,0.0
10.0,0.0,3.752078417794541,0.0
10.0,0.0,2.390519755700823,0.0
10.0,0.0,7.086285359967896,0.0
2.1974666714142828,0.0,7.665571045389613,0.0
0.9762317658832709,0.0,7.605932207371468,0.0
0.9305012952140396,0.0,7.605932207371468,0.0
0.9152471756203665,0.0,7.605932207371468,0.0
0.861857757042512,0.0,7.605932207371468,0.0
0.8313495178551662,0.0,7.605932207371468,0.0
0.8313495178551662,0.0,7.605932207371468,0.0
0.9533824746045486,0.0,7.605932207371468,0.0
0.9933504255559167,0.0,7.6476681258645405,0.0
1.44448820932976,0.0,7.753995156848562,0.0
2.010364172043705,0.0,7.966444797177311,0.0
9.304488410595827,0.0,9.911428800893164,0.0
10.0,0.0,11.385517088114856,0.0
10.0,0.0,12.10013895575,0.0
10.0,0.0,4.5889096669270995,0.0
10.0,0.0,4.775374396592232,0.0
10.0,0.0,4.6896346902697905,0.0
10.0,0.0,4.682231635391103,0.0
10.0,0.0,4.629721343193162,0.0
10.0,0.0,4.586877986495292,0.0
10.0,0.0,4.282191450612997,0.0
10.0,0.0,3.9177266141447022,0.0
10.0,0.0,2.5844354048236067,0.0
10.0,0.0,8.28773731491206,0.0
1.9186363410101306,0.0,7.630925210108654,0.0
0.9587433984608794,0.0,7.646132613077106,0.0
0.9982732027965779,0.0,7.656991319611566,0.0
0.8138956384340451,0.0,7.605932207371468,0.0
0.8435063498940344,0.0,7.616443610800281,0.0
0.972761491864146,0.0,7.609059359863327,0.0
0.938402250609756,0.0,7.619633015735605,0.0
1.0708174636047065,0.0,7.654400934183725,0.0
1.13197123106642,0.0,7.643870014542658,0.0
0.9913929430208708,0.0,7.694092778737945,0.0
2.0257168582546923,0.0,7.922002678069814,0.0
10.0,0.0,10.246403358559768,0.0
10.0,0.0,11.420780461936822,0.0
10.0,0.0,12.140077673266518,0.0
10.0,0.0,4.769450585129884,0.0
10.0,0.0,4.7799665470900266,0.0
10.0,0.0,4.664290395712044,0.0
10.0,0.0,4.608164333445391,0.0
10.0,0.0,4.621312562339961,0.0
10.0,0.0,4.560508592204882,0.0
10.0,0.0,4.509886386701871,0.0
10.0,0.0,3.8707999530086648,0.0
10.0,0.0,2.844434088268938,0.0
10.0,0.0,6.540596735291809,0.0
2.6161477651434746,0.0,7.682254700238219,0.0
1.2642496832110204,0.0,7.686759099007925,0.0
1.2635926017776107,0.0,7.6982682509814255,0.0
0.8800403655580267,0.0,7.605932207371468,0.0
0.7932142188709844,0.0,7.605932207371468,0.0
0.9305012952140396,0.0,7.605932207371468,0.0
0.6788083219184384,0.0,7.605932207371468,0.0
0.7895676003882036,0.0,7.613990693582837,0.0
0.9695726548007501,0.0,7.663168699379104,0.0
1.239891711303065,0.0,7.73814471605448,0.0
1.904622034666256,0.0,7.918922820340495,0.0
10.0,0.0,10.071947509865097,0.0
10.0,0.0,11.387687518843991,0.0
10.0,0.0,11.957253785592401,0.0
10.0,0.0,4.562773042642683,0.0
10.0,0.0,4.587076282608114,0.0
10.0,0.0,4.587308482797697,0.0
10.0,0.0,4.5511157384009815,0.0
10.0,0.0,4.49769260030436,0.0
10.0,0.0,4.449312907307127,0.0
10.0,0.0,4.043506180397531,0.0
10.0,0.0,3.841196850556575,0.0
10.0,0.0,2.6870758660492093,0.0
10.0,0.0,7.357914683357181,0.0
2.0088735321955435,0.0,7.6164547222203955,0.0
1.0134525669544867,0.0,7.661724784580566,0.0
0.9051907624099307,0.0,7.6078158779891725,0.0
0.7673329564167468,0.0,7.605932207371468,0.0
0.8705280635063718,0.0,7.605932207371468,0.0
0.7474518600899659,0.0,7.605932207371468,0.0
0.9897659958894666,0.0,7.607694792000739,0.0
1.0996627258172875,0.0,7.672636484041728,0.0
1.0299791093333668,0.0,7.681799274467607,0.0
1.1734620295839913,0.0,7.729187629354834,0.0
1.859691209103615,0.0,7.970848195987253,0.0
10.0,0.0,10.215675723410396,0.0
10.0,0.0,11.410952268390979,0.0
10.0,0.0,11.957519889858746,0.0
10.0,0.0,4.579898305213809,0.0
10.0,0.0,4.672922259692169,0.0
10.0,0.0,4.5738514134055706,0.0
10.0,0.0,4.668605615431586,0.0
10.0,0.0,4.570968142339825,0.0
10.0,0.0,4.534109567460833,0.0
10.0,0.0,4.2612774786908565,0.0
10.0,0.0,3.8389626003888306,0.0
10.0,0.0,2.8449680062508755,0.0
9.876169130877901,0.0,7.584865461630418,0.0
2.4622420082300147,0.0,7.743253974949934,0.0
1.1523754699697242,0.0,7.690748811099739,0.0
1.2028817129751552,0.0,7.7099833915893665,0.0
1.093726314493232,0.0,7.70210810135579,0.0
1.1150593412544512,0.0,7.687891466680929,0.0
1.2001388869650182,0.0,7.713881505692283,0.0
1.4956161009533044,0.0,7.776145915301967,0.0
1.7240503710512356,0.0,7.891554252964357,0.0
2.052647027505719,0.0,7.92497099423567,0.0
2.0542898312584357,0.0,7.955200467383218,0.0
2.624260476592574,0.0,8.072522960841576,0.0
10.0,0.0,10.215713331293863,0.0
10.0,0.0,11.252924511882268,0.0
10.0,0.0,11.91049977883046,0.0
10.0,0.0,4.469092659652912,0.0
10.0,0.0,4.617919875398174,0.0
10.0,0.0,4.477274653572483,0.0
10.0,0.0,4.455086002327403,0.0
10.0,0.0,4.4354746307325925,0.0
10.0,0.0,4.347908947704582,0.0
10.0,0.0,3.9099651447402537,0.0
10.0,0.0,3.6679715204125913,0.0
10.0,0.0,2.4334671038946416,0.0
10.0,0.0,8.185672929038484,0.0
1.9409150950657659,0.0,7.650507378612137,0.0
0.9129392957716633,0.0,7.605932207371468,0.0
1.3035479258026241,0.0,7.695606780955669,0.0
0.8325599776626875,0.0,7.619560506596649,0.0
1.0317025096420895,0.0,7.654830860669714,0.0
1.249179600649473,0.0,7.667501440953442,0.0
1.3312640816195245,0.0,7.733127909872546,0.0
1.6467119716514458,0.0,7.846370090428922,0.0
1.8270824575117046,0.0,7.896767930718073,0.0
1.774275638752754,0.0,7.907780630138999,0.0
2.229240504110047,0.0,8.001128097887632,0.0
9.862259202011701,0.0,10.049706150601523,0.0
10.0,0.0,11.355644747406133,0.0
10.0,0.0,11.85002202859363,0.0
10.0,0.0,4.440885322512193,0.0
10.0,0.0,4.624571342423952,0.0
10.0,0.0,4.475701960263894,0.0
10.0,0.0,4.479882418401016,0.0
10.0,0.0,4.40400452479297,0.0
10.0,0.0,4.432409873138303,0.0
10.0,0.0,4.2301843063105204,0.0
10.0,0.0,3.667305689930314,0.0
10.0,0.0,2.8134075844092927,0.0
9.606552421174886,0.0,7.08657669536591,0.0
2.3292786923621955,0.0,7.629675175345715,0.0
0.9037960557988081,0.0,7.605932207371468,0.0
1.1923169146395916,0.0,7.649793683550903,0.0
0.8744989145912607,0.0,7.605932207371468,0.0
0.891567460071721,0.0,7.605932207371468,0.0
0.8919468224960934,0.0,7.605932207371468,0.0
0.6890511073764886,0.0,7.605932207371468,0.0
0.9155867267353467,0.0,7.605932207371468,0.0
0.8747655565121848,0.0,7.626032481451339,0.0
1.1978217368747304,0.0,7.683096461538984,0.0
2.001819397956234,0.0,7.979967537911399,0.0
9.880013558622526,0.0,10.130421785582726,0.0
10.0,0.0,11.403747794533322,0.0
10.0,0.0,11.916458349094192,0.0
10.0,0.0,6.030676014553913,0.0
10.0,0.0,4.661968108908003,0.0
10.0,0.0,4.6811014045296595,0.0
10.0,0.0,4.611279234884302,0.0
10.0,0.0,4.5228140966433905,0.0
10.0,0.0,4.207653195399332,0.0
10.0,0.0,4.109896060860179,0.0
10.0,0.0,3.630085566535271,0.0
10.0,0.0,2.689515819943186,0.0
9.582031796246692,0.0,8.198762084034035,0.0
2.1311332142508017,0.0,7.696264206645808,0.0
0.9647053397913672,0.0,7.605932207371468,0.0
0.7788136647321492,0.0,7.605932207371468,0.0
0.8041361065589948,0.0,7.605932207371468,0.0
0.8467535073516332,0.0,7.605932207371468,0.0
0.7996633800853121,0.0,7.605932207371468,0.0
0.8763133404780483,0.0,7.605932207371468,0.0
0.8763133404780483,0.0,7.605932207371468,0.0
0.8752700938110249,0.0,7.605932207371468,0.0
